Time,UB,LB
12.430421,139.084346,129.900381
12.430479,139.084346,129.911680
12.430681,139.084346,129.917526
12.430885,139.084346,129.922611
12.430989,139.084346,129.936118
12.431030,139.084346,129.937398
12.431091,139.084346,129.937597
12.431291,139.084346,129.947315
12.431397,139.084346,129.958544
12.431439,139.084346,129.960992
12.431548,139.084346,129.964566
12.431590,139.084346,129.978272
12.431794,139.084346,129.978397
12.431998,139.084346,129.982054
12.432112,139.084346,129.984509
12.432176,139.084346,129.985462
12.432242,139.084346,130.012832
12.432355,139.084346,130.015155
12.432454,139.084346,130.015424
12.432664,139.084346,130.075734
12.432728,139.084346,130.094480
12.432840,139.084346,130.106678
12.432879,139.084346,130.112925
12.432989,139.084346,130.114144
12.433094,139.084346,130.135264
12.433499,139.084346,130.143795
12.433705,139.084346,130.147328
12.433765,139.084346,130.167168
12.433993,139.084346,130.168538
12.434124,139.084346,130.169619
12.434249,139.084346,130.169693
12.434298,139.084346,130.180502
12.434366,139.084346,130.193085
12.434485,139.084346,130.194038
12.434551,139.084346,130.202848
12.434597,139.084346,130.226387
12.434720,139.084346,130.261872
12.434829,139.084346,130.262176
12.435202,139.084346,130.262336
12.435624,139.084346,130.265882
12.435665,139.084346,130.281907
12.435726,139.084346,130.300448
12.435790,139.084346,130.311744
12.436003,139.084346,130.321338
12.436187,139.084346,130.329030
12.436339,139.084346,130.343424
12.436400,139.084346,130.344893
12.436502,139.084346,130.365875
12.436700,139.084346,130.367229
12.436847,139.084346,130.383222
12.436916,139.084346,130.399328
12.436981,139.084346,130.417779
12.437090,139.084346,130.421299
12.437185,139.084346,130.441235
12.437389,139.084346,130.450928
12.437431,139.084346,130.454976
12.437543,139.084346,130.477178
12.437657,139.084346,130.507830
12.437765,139.084346,130.510291
12.437870,139.084346,130.527744
12.437980,139.084346,130.532406
12.438043,139.084346,130.591805
12.438141,139.084346,130.599325
12.438250,139.084346,130.638867
12.438362,139.084346,130.665811
12.438422,139.084346,130.696768
12.438552,139.084346,130.711552
12.438683,139.084346,130.729878
12.438813,139.084346,130.733651
12.438883,139.084346,130.759635
12.438954,139.084346,130.766976
12.439011,139.084346,130.767069
12.439105,139.084346,130.767421
12.439523,139.084346,130.769568
12.439630,139.084346,130.793152
12.439734,139.084346,130.795648
12.439846,139.084346,130.800563
12.440043,139.084346,130.814112
12.440147,139.084346,130.819069
12.440249,139.084346,130.822592
12.440306,139.084346,130.825306
12.440367,139.084346,130.851197
12.440472,139.084346,130.858454
12.440576,139.084346,130.870973
12.440682,139.084346,130.912822
12.440723,139.084346,130.924064
12.440927,139.084346,130.959667
12.440985,139.084346,130.968678
12.441187,139.084346,130.984576
12.441251,139.084346,131.014336
12.441359,139.084346,131.015091
12.441398,139.084346,131.020384
12.441502,139.084346,131.021078
12.441562,139.084346,131.028893
12.441599,139.084346,131.069536
12.441655,139.084346,131.084371
12.441757,139.084346,131.099251
12.441882,139.084346,131.116464
12.441990,139.084346,131.136336
12.442096,139.084346,131.153552
12.442135,139.084346,131.177178
12.442240,139.084346,131.211581
12.442417,139.084346,131.233686
12.442522,139.084346,131.237664
12.442718,139.084346,131.241184
12.442819,139.084346,131.266016
12.442926,139.084346,131.269462
12.443127,139.084346,131.276064
12.443554,139.084346,131.289414
12.443623,139.084346,131.299027
12.443683,139.084346,131.300381
