Time,UB,LB
0.661797,116.300307,34.523392
0.661979,116.300307,34.523392
0.662298,116.300307,34.523392
0.662366,116.300307,34.523392
0.662502,116.300307,34.523392
0.662659,116.300307,34.523392
0.662940,116.300307,34.523392
0.663098,116.300307,34.523392
0.663254,116.300307,34.523392
0.663390,116.300307,34.523392
0.663648,116.300307,34.523392
0.663812,116.300307,34.523392
0.663957,116.300307,34.523392
0.664096,116.300307,34.523392
0.664239,116.300307,34.523392
0.664492,116.300307,34.523392
0.665034,116.300307,34.523392
0.665379,116.300307,34.523392
0.665547,116.300307,34.523392
0.665861,116.300307,34.523392
0.666012,116.300307,34.523392
0.666317,116.300307,34.523392
0.666466,116.300307,34.523392
0.666767,116.300307,34.523392
0.666932,116.300307,34.523392
0.667248,116.300307,34.523392
0.667574,116.300307,34.523392
0.667706,116.300307,34.523392
0.667952,116.300307,34.523392
0.668090,116.300307,34.523392
0.668227,116.300307,34.523392
0.668483,116.300307,34.523392
0.668620,116.300307,34.523392
0.669128,116.300307,34.523392
0.669424,116.300307,34.523392
0.669567,116.300307,34.523392
0.669847,116.300307,34.523392
0.669986,116.300307,34.523392
0.670269,116.300307,34.523392
0.670581,116.300307,34.523392
0.670852,116.300307,34.523392
0.671427,116.300307,34.523392
0.671517,116.300307,34.523392
0.671694,116.300307,34.523392
0.671775,116.300307,34.523392
0.671975,116.300307,34.523392
0.672142,116.300307,34.523392
0.672315,116.300307,34.523392
0.672661,116.300307,34.523392
0.672822,116.300307,34.523392
0.672980,116.300307,34.523392
0.673289,116.300307,34.523392
0.673360,116.300307,34.523392
0.673435,116.300307,34.523392
0.673574,116.300307,34.523392
0.673639,116.300307,34.523392
0.673770,116.300307,34.523392
0.673907,116.300307,34.523392
0.674192,116.300307,34.523392
0.674260,116.300307,34.523392
0.674394,116.300307,34.523392
0.674530,116.300307,34.523392
0.674820,116.300307,34.523392
0.674960,116.300307,34.523392
0.675239,116.300307,34.523392
0.675632,116.300307,34.523392
0.675946,116.300307,34.523392
0.676558,116.300307,34.523392
0.676885,116.300307,34.523392
0.677222,116.300307,34.523392
0.677222,116.300307,34.523392
0.677329,116.300307,34.523392
0.677329,116.300307,34.523392
0.677543,116.300307,34.523392
0.677666,116.300307,34.523392
0.677785,116.300307,34.523392
0.677854,116.300307,34.523392
0.677989,116.300307,34.523392
0.678125,116.300307,34.523392
0.678126,116.300307,34.523392
0.678369,116.300307,34.523392
0.678506,116.300307,34.523392
0.678643,116.300307,34.523392
0.678643,116.300307,34.523392
0.679153,116.300307,34.523392
0.679414,116.300307,34.523392
0.679540,116.300307,34.523392
0.679663,116.300307,34.523392
0.680068,116.300307,34.523392
0.680211,116.300307,34.523392
0.680352,116.300307,34.523392
0.680638,116.300307,34.523392
0.680711,116.300307,34.523392
0.680847,116.300307,34.523392
0.680980,116.300307,34.523392
0.681256,116.300307,34.523392
0.681378,116.300307,34.523392
0.681654,116.300307,34.523392
0.681958,116.300307,34.523392
0.681959,116.300307,34.523392
0.682214,116.300307,34.523392
0.682351,116.300307,34.523392
0.682486,116.300307,34.523392
0.682487,116.300307,34.523392
0.682981,116.300307,34.523392
0.683044,116.300307,34.523392
0.683167,116.300307,34.523392
0.683229,116.300307,34.523392
0.683355,116.300307,34.523392
0.683415,116.300307,34.523392
0.683540,116.300307,34.523392
0.683665,116.300307,34.523392
0.683968,116.300307,34.523392
0.684028,116.300307,34.523392
0.684153,116.300307,34.523392
0.684279,116.300307,34.523392
0.684527,116.300307,34.523392
0.684587,116.300307,34.523392
0.684646,116.300307,34.523392
0.684765,116.300307,34.523392
0.684822,116.300307,34.523392
0.684945,116.300307,34.523392
0.685073,116.300307,34.523392
0.685322,116.300307,34.523392
0.685383,116.300307,34.523392
0.685505,116.300307,34.523392
0.685631,116.300307,34.523392
0.685884,116.300307,34.523392
0.686027,116.300307,34.523392
0.686154,116.300307,34.523392
0.686278,116.300307,34.523392
0.686541,116.300307,34.523392
0.686684,116.300307,34.523392
0.686938,116.300307,34.523392
0.687196,116.300307,34.523392
0.687197,116.300307,34.523392
0.687654,116.300307,34.523392
0.687908,116.300307,34.523392
0.688047,116.300307,34.523392
0.688173,116.300307,34.523392
0.688439,116.300307,34.523392
0.688573,116.300307,34.523392
0.688837,116.300307,34.523392
0.689089,116.300307,34.523392
0.689089,116.300307,34.523392
0.690176,116.300307,34.523392
0.690553,116.300307,34.523392
0.690763,116.300307,34.523392
0.690880,116.300307,34.523392
0.691106,116.300307,34.523392
0.691325,116.300307,34.523392
0.691544,116.300307,34.523392
0.691952,116.300307,34.523392
0.692058,116.300307,34.523392
0.693486,116.300307,34.523392
0.693761,116.300307,34.523392
0.693997,116.300307,34.523392
0.694281,116.300307,34.523392
0.694350,116.300307,34.523392
0.694485,116.300307,34.523392
0.694623,116.300307,34.523392
0.694907,116.300307,34.523392
0.695039,116.300307,34.523392
0.695299,116.300307,34.523392
0.695534,116.300307,34.523392
0.696053,116.300307,34.523392
0.696332,116.300307,34.523392
0.696401,116.300307,34.523392
0.696537,116.300307,34.523392
0.696673,116.300307,34.523392
0.696955,116.300307,34.523392
0.697078,116.300307,34.523392
0.697200,116.300307,34.523392
0.697446,116.300307,34.523392
0.697692,116.300307,34.523392
0.697931,116.300307,34.523392
0.698427,116.300307,34.523392
0.698730,116.300307,34.523392
0.699034,116.300307,34.523392
0.699097,116.300307,34.523392
0.699165,116.300307,34.523392
0.699295,116.300307,34.523392
0.699358,116.300307,34.523392
0.699481,116.300307,34.523392
0.699601,116.300307,34.523392
0.699860,116.300307,34.523392
0.699922,116.300307,34.523392
0.700046,116.300307,34.523392
0.700168,116.300307,34.523392
0.700416,116.300307,34.523392
0.700535,116.300307,34.523392
0.700777,116.300307,34.523392
0.701018,116.300307,34.523392
0.701289,116.300307,34.523392
0.701796,116.300307,34.523392
0.701855,116.300307,34.523392
0.701972,116.300307,34.523392
0.702089,116.300307,34.523392
0.702336,116.300307,34.523392
0.702480,116.300307,34.523392
0.702622,116.300307,34.523392
0.702742,116.300307,34.523392
0.702993,116.300307,34.523392
0.703240,116.300307,34.523392
0.703376,116.300307,34.523392
0.703621,116.300307,34.523392
0.704242,116.300307,34.523392
0.704606,116.300307,34.523392
0.704771,116.300307,34.523392
0.705107,116.300307,34.523392
0.705427,116.300307,34.523392
0.705564,116.300307,34.523392
0.705839,116.300307,34.523392
0.705970,116.300307,34.523392
0.706279,116.300307,34.523392
0.706433,116.300307,34.523392
0.706707,116.300307,34.523392
0.707287,116.300307,34.523392
0.707458,116.300307,34.523392
0.707806,116.300307,34.523392
0.707975,116.300307,34.523392
0.708297,116.300307,34.523392
0.708626,116.300307,34.523392
0.708907,116.300307,34.523392
0.709179,116.300307,34.523392
0.709750,116.300307,34.523392
0.710034,116.300307,34.523392
0.710573,116.300307,34.523392
0.710899,116.300307,34.523392
0.711055,116.300307,34.523392
0.711354,116.300307,34.523392
0.711668,116.300307,34.523392
0.712288,116.300307,34.523392
0.712289,116.300307,34.523392
0.712533,116.300307,34.523392
0.712603,116.300307,34.523392
0.712725,116.300307,34.523392
0.712847,116.300307,34.523392
0.712847,116.300307,34.523392
0.713327,116.300307,34.523392
0.713469,116.300307,34.523392
0.713612,116.300307,34.523392
0.713758,116.300307,34.523392
0.714039,116.300307,34.523392
0.714107,116.300307,34.523392
0.714232,116.300307,34.523392
0.714354,116.300307,34.523392
0.714601,116.300307,34.523392
0.714725,116.300307,34.523392
